Impfdatum,BundeslandId_Impfort,Impfstoff,Impfserie,Anzahl
2021-04-15,09,Moderna,1,3490
2021-04-15,09,Moderna,2,1630
2021-04-15,10,AstraZeneca,1,16
2021-04-15,10,AstraZeneca,2,5
2021-04-15,10,Comirnaty,1,7621
2021-04-15,10,Comirnaty,2,1898
2021-04-15,10,Moderna,1,7
2021-04-15,10,Moderna,2,241
2021-04-15,11,AstraZeneca,1,3096
2021-04-15,11,AstraZeneca,2,7
2021-04-15,11,Comirnaty,1,18011
2021-04-15,11,Comirnaty,2,1524
2021-04-15,11,Moderna,1,31
2021-04-15,11,Moderna,2,1718
2021-04-15,12,AstraZeneca,1,2285
2021-04-15,12,AstraZeneca,2,2
2021-04-15,12,Comirnaty,1,16534
2021-04-15,12,Comirnaty,2,3940
2021-04-15,12,Moderna,1,521
2021-04-15,12,Moderna,2,732
2021-04-15,13,AstraZeneca,1,3641
2021-04-15,13,AstraZeneca,2,8
2021-04-15,13,Comirnaty,1,13245
2021-04-15,13,Comirnaty,2,1769
2021-04-15,13,Moderna,1,186
2021-04-15,13,Moderna,2,2
2021-04-15,14,AstraZeneca,1,2463
2021-04-15,14,AstraZeneca,2,4
2021-04-15,14,Comirnaty,1,27185
2021-04-15,14,Comirnaty,2,1307
2021-04-15,14,Moderna,1,1354
2021-04-15,14,Moderna,2,490
2021-04-15,15,AstraZeneca,1,3111
2021-04-15,15,AstraZeneca,2,57
2021-04-15,15,Comirnaty,1,13258
2021-04-15,15,Comirnaty,2,2109
2021-04-15,15,Janssen,1,1
2021-04-15,15,Moderna,1,871
2021-04-15,15,Moderna,2,286
2021-04-15,16,AstraZeneca,1,10
2021-04-15,16,Comirnaty,1,15031
2021-04-15,16,Comirnaty,2,2833
2021-04-15,16,Moderna,1,725
2021-04-15,17,AstraZeneca,1,295
2021-04-15,17,AstraZeneca,2,1
2021-04-15,17,Comirnaty,1,187
2021-04-15,17,Moderna,1,2230
2021-04-15,17,Moderna,2,4
2021-04-16,01,AstraZeneca,1,1915
2021-04-16,01,AstraZeneca,2,3
2021-04-16,01,Comirnaty,1,11126
2021-04-16,01,Comirnaty,2,3593
2021-04-16,01,Moderna,1,969
2021-04-16,01,Moderna,2,636
2021-04-16,02,AstraZeneca,1,7481
2021-04-16,02,Comirnaty,1,4539
2021-04-16,02,Comirnaty,2,32
2021-04-16,02,Moderna,1,22
2021-04-16,03,AstraZeneca,1,14207
2021-04-16,03,AstraZeneca,2,26
2021-04-16,03,Comirnaty,1,33984
2021-04-16,03,Comirnaty,2,5668
2021-04-16,03,Moderna,1,5704
2021-04-16,03,Moderna,2,131
2021-04-16,04,AstraZeneca,1,1075
2021-04-16,04,AstraZeneca,2,31
2021-04-16,04,Comirnaty,1,3689
2021-04-16,04,Comirnaty,2,1026
2021-04-16,04,Moderna,1,315
2021-04-16,04,Moderna,2,2
2021-04-16,05,AstraZeneca,1,27173
2021-04-16,05,AstraZeneca,2,447
2021-04-16,05,Comirnaty,1,84092
2021-04-16,05,Comirnaty,2,17792
2021-04-16,05,Moderna,1,3469
2021-04-16,05,Moderna,2,1257
2021-04-16,06,AstraZeneca,1,9984
2021-04-16,06,AstraZeneca,2,8
2021-04-16,06,Comirnaty,1,20475
2021-04-16,06,Comirnaty,2,5132
2021-04-16,06,Moderna,1,1460
2021-04-16,06,Moderna,2,526
2021-04-16,07,AstraZeneca,1,3248
2021-04-16,07,AstraZeneca,2,6
2021-04-16,07,Comirnaty,1,22076
2021-04-16,07,Comirnaty,2,5529
2021-04-16,07,Moderna,1,256
2021-04-16,07,Moderna,2,1177
2021-04-16,08,AstraZeneca,1,15757
2021-04-16,08,AstraZeneca,2,23
2021-04-16,08,Comirnaty,1,47367
2021-04-16,08,Comirnaty,2,9485
2021-04-16,08,Moderna,1,3135
2021-04-16,08,Moderna,2,438
2021-04-16,09,AstraZeneca,1,29161
2021-04-16,09,AstraZeneca,2,131
2021-04-16,09,Comirnaty,1,58623
2021-04-16,09,Comirnaty,2,2569
2021-04-16,09,Moderna,1,3687
2021-04-16,09,Moderna,2,620
2021-04-16,10,AstraZeneca,1,23
2021-04-16,10,AstraZeneca,2,15
2021-04-16,10,Comirnaty,1,6423
2021-04-16,10,Comirnaty,2,2036
2021-04-16,10,Moderna,1,12
2021-04-16,10,Moderna,2,255
2021-04-16,11,AstraZeneca,1,3024
2021-04-16,11,AstraZeneca,2,10
2021-04-16,11,Comirnaty,1,15419
2021-04-16,11,Comirnaty,2,1938
2021-04-16,11,Moderna,1,25
2021-04-16,11,Moderna,2,1672
2021-04-16,12,AstraZeneca,1,2369
2021-04-16,12,AstraZeneca,2,4
2021-04-16,12,Comirnaty,1,11684
2021-04-16,12,Comirnaty,2,3559
2021-04-16,12,Moderna,1,186
2021-04-16,12,Moderna,2,890
2021-04-16,13,AstraZeneca,1,3722
2021-04-16,13,AstraZeneca,2,48
2021-04-16,13,Comirnaty,1,11094
2021-04-16,13,Comirnaty,2,1090
2021-04-16,13,Moderna,1,860
2021-04-16,13,Moderna,2,9
2021-04-16,14,AstraZeneca,1,1539
2021-04-16,14,AstraZeneca,2,6
2021-04-16,14,Comirnaty,1,22179
2021-04-16,14,Comirnaty,2,1378
2021-04-16,14,Moderna,1,1361
2021-04-16,14,Moderna,2,518
2021-04-16,15,AstraZeneca,1,4183
2021-04-16,15,AstraZeneca,2,45
2021-04-16,15,Comirnaty,1,9525
2021-04-16,15,Comirnaty,2,1041
2021-04-16,15,Moderna,1,1109
2021-04-16,15,Moderna,2,298
2021-04-16,16,AstraZeneca,1,6
2021-04-16,16,Comirnaty,1,10737
2021-04-16,16,Comirnaty,2,3087
2021-04-16,16,Moderna,1,722
2021-04-16,17,AstraZeneca,1,175
2021-04-16,17,AstraZeneca,2,2
2021-04-16,17,Comirnaty,1,182
2021-04-16,17,Comirnaty,2,1
2021-04-16,17,Moderna,1,766
2021-04-16,17,Moderna,2,1
2021-04-17,01,AstraZeneca,1,1723
2021-04-17,01,AstraZeneca,2,6
2021-04-17,01,Comirnaty,1,4122
2021-04-17,01,Comirnaty,2,2752
2021-04-17,01,Moderna,1,724
2021-04-17,01,Moderna,2,451
2021-04-17,02,AstraZeneca,1,4214
2021-04-17,02,Comirnaty,1,2135
2021-04-17,02,Comirnaty,2,82
2021-04-17,03,AstraZeneca,1,10485
2021-04-17,03,AstraZeneca,2,11
2021-04-17,03,Comirnaty,1,14521
2021-04-17,03,Comirnaty,2,1737
2021-04-17,03,Moderna,1,3391
2021-04-17,03,Moderna,2,42
2021-04-17,04,AstraZeneca,1,1016
2021-04-17,04,AstraZeneca,2,8
2021-04-17,04,Comirnaty,1,874
2021-04-17,04,Comirnaty,2,944
2021-04-17,04,Moderna,1,121
2021-04-17,05,AstraZeneca,1,22810
2021-04-17,05,AstraZeneca,2,367
2021-04-17,05,Comirnaty,1,52645
2021-04-17,05,Comirnaty,2,16347
2021-04-17,05,Moderna,1,1528
2021-04-17,05,Moderna,2,834
2021-04-17,06,AstraZeneca,1,11558
2021-04-17,06,AstraZeneca,2,4
2021-04-17,06,Comirnaty,1,9555
2021-04-17,06,Comirnaty,2,4567
2021-04-17,06,Moderna,1,1155
2021-04-17,06,Moderna,2,470
2021-04-17,07,AstraZeneca,1,7614
2021-04-17,07,AstraZeneca,2,239
2021-04-17,07,Comirnaty,1,8276
2021-04-17,07,Comirnaty,2,2569
2021-04-17,07,Moderna,1,621
2021-04-17,07,Moderna,2,1778
2021-04-17,08,AstraZeneca,1,18906
2021-04-17,08,AstraZeneca,2,18
2021-04-17,08,Comirnaty,1,22096
2021-04-17,08,Comirnaty,2,7285
2021-04-17,08,Moderna,1,2128
2021-04-17,08,Moderna,2,217
2021-04-17,09,AstraZeneca,1,29608
2021-04-17,09,AstraZeneca,2,405
2021-04-17,09,Comirnaty,1,29986
2021-04-17,09,Comirnaty,2,1264
2021-04-17,09,Moderna,1,3625
2021-04-17,09,Moderna,2,397
2021-04-17,10,AstraZeneca,1,39
2021-04-17,10,AstraZeneca,2,27
2021-04-17,10,Comirnaty,1,3977
2021-04-17,10,Comirnaty,2,1838
2021-04-17,10,Moderna,1,14
2021-04-17,10,Moderna,2,239
2021-04-17,11,AstraZeneca,1,2700
2021-04-17,11,AstraZeneca,2,13
2021-04-17,11,Comirnaty,1,8476
2021-04-17,11,Comirnaty,2,1865
2021-04-17,11,Moderna,1,37
2021-04-17,11,Moderna,2,1672
2021-04-17,12,AstraZeneca,1,294
2021-04-17,12,Comirnaty,1,2613
2021-04-17,12,Comirnaty,2,2875
2021-04-17,12,Moderna,1,193
2021-04-17,12,Moderna,2,762
2021-04-17,13,AstraZeneca,1,2461
2021-04-17,13,AstraZeneca,2,5
2021-04-17,13,Comirnaty,1,2513
2021-04-17,13,Comirnaty,2,169
2021-04-17,13,Moderna,1,681
2021-04-17,13,Moderna,2,3
2021-04-17,14,AstraZeneca,1,939
2021-04-17,14,AstraZeneca,2,24
2021-04-17,14,Comirnaty,1,13062
2021-04-17,14,Comirnaty,2,1375
2021-04-17,14,Moderna,1,604
2021-04-17,14,Moderna,2,272
2021-04-17,15,AstraZeneca,1,2610
2021-04-17,15,AstraZeneca,2,31
2021-04-17,15,Comirnaty,1,1347
2021-04-17,15,Comirnaty,2,246
2021-04-17,16,AstraZeneca,2,323
2021-04-17,16,Comirnaty,1,685
2021-04-17,16,Comirnaty,2,2080
2021-04-17,16,Moderna,1,726
2021-04-17,17,AstraZeneca,1,8
2021-04-18,01,AstraZeneca,1,1785
2021-04-18,01,AstraZeneca,2,17
2021-04-18,01,Comirnaty,1,3613
2021-04-18,01,Comirnaty,2,2683
2021-04-18,01,Moderna,1,694
2021-04-18,01,Moderna,2,366
2021-04-18,02,Comirnaty,1,8133
2021-04-18,02,Comirnaty,2,94
2021-04-18,03,AstraZeneca,1,5144
2021-04-18,03,Comirnaty,1,2477
2021-04-18,03,Comirnaty,2,103
2021-04-18,03,Moderna,1,13
2021-04-18,04,AstraZeneca,1,803
2021-04-18,04,AstraZeneca,2,2
2021-04-18,04,Comirnaty,1,825
2021-04-18,04,Comirnaty,2,495
2021-04-18,04,Moderna,1,129
2021-04-18,04,Moderna,2,2
2021-04-18,05,AstraZeneca,1,14585
2021-04-18,05,AstraZeneca,2,292
2021-04-18,05,Comirnaty,1,44674
2021-04-18,05,Comirnaty,2,13266
2021-04-18,05,Moderna,1,500
2021-04-18,05,Moderna,2,331
2021-04-18,06,AstraZeneca,1,10605
2021-04-18,06,AstraZeneca,2,26
2021-04-18,06,Comirnaty,1,8548
2021-04-18,06,Comirnaty,2,4378
2021-04-18,06,Moderna,1,770
2021-04-18,06,Moderna,2,84
2021-04-18,07,AstraZeneca,1,6085
2021-04-18,07,AstraZeneca,2,509
2021-04-18,07,Comirnaty,1,6413
2021-04-18,07,Comirnaty,2,1435
2021-04-18,07,Moderna,1,92
2021-04-18,07,Moderna,2,903
2021-04-18,08,AstraZeneca,1,12130
2021-04-18,08,AstraZeneca,2,14
2021-04-18,08,Comirnaty,1,18807
2021-04-18,08,Comirnaty,2,7412
2021-04-18,08,Moderna,1,2635
2021-04-18,08,Moderna,2,177
2021-04-18,09,AstraZeneca,1,24630
2021-04-18,09,AstraZeneca,2,233
2021-04-18,09,Comirnaty,1,22261
2021-04-18,09,Comirnaty,2,1070
2021-04-18,09,Moderna,1,5092
2021-04-18,09,Moderna,2,165
2021-04-18,10,Comirnaty,1,905
2021-04-18,10,Moderna,1,11
2021-04-18,11,AstraZeneca,1,2432
2021-04-18,11,AstraZeneca,2,19
2021-04-18,11,Comirnaty,1,8448
2021-04-18,11,Comirnaty,2,1750
2021-04-18,11,Moderna,1,31
2021-04-18,11,Moderna,2,1684
2021-04-18,12,AstraZeneca,1,41
2021-04-18,12,Comirnaty,1,31
2021-04-18,12,Comirnaty,2,1
2021-04-18,13,AstraZeneca,1,1516
2021-04-18,13,AstraZeneca,2,1
2021-04-18,13,Comirnaty,1,386
2021-04-18,13,Comirnaty,2,6
2021-04-18,13,Moderna,1,158
2021-04-18,13,Moderna,2,2
2021-04-18,14,AstraZeneca,1,734
2021-04-18,14,AstraZeneca,2,53
2021-04-18,14,Comirnaty,1,12210
2021-04-18,14,Comirnaty,2,1200
2021-04-18,14,Moderna,1,650
2021-04-18,14,Moderna,2,183
2021-04-18,15,AstraZeneca,1,435
2021-04-18,15,Comirnaty,1,356
2021-04-18,15,Comirnaty,2,6
2021-04-18,16,AstraZeneca,1,1
2021-04-18,16,Comirnaty,1,31
2021-04-18,16,Comirnaty,2,41
2021-04-18,16,Moderna,1,715
2021-04-18,17,Moderna,1,1
2021-04-18,17,Moderna,2,1
2021-04-19,01,AstraZeneca,1,139
2021-04-19,01,AstraZeneca,2,4
2021-04-19,01,Comirnaty,1,4707
2021-04-19,01,Comirnaty,2,4857
2021-04-19,01,Moderna,1,402
2021-04-19,01,Moderna,2,922
2021-04-19,02,AstraZeneca,1,189
2021-04-19,02,AstraZeneca,2,3
2021-04-19,02,Comirnaty,1,9729
2021-04-19,02,Comirnaty,2,183
2021-04-19,03,AstraZeneca,1,13314
2021-04-19,03,AstraZeneca,2,23
2021-04-19,03,Comirnaty,1,20012
2021-04-19,03,Comirnaty,2,3769
2021-04-19,03,Moderna,1,3036
2021-04-19,03,Moderna,2,48
2021-04-19,04,AstraZeneca,1,460
2021-04-19,04,AstraZeneca,2,26
2021-04-19,04,Comirnaty,1,735
2021-04-19,04,Comirnaty,2,989
2021-04-19,04,Moderna,1,122
2021-04-19,04,Moderna,2,1
2021-04-19,05,AstraZeneca,1,9218
2021-04-19,05,AstraZeneca,2,225
2021-04-19,05,Comirnaty,1,58809
2021-04-19,05,Comirnaty,2,12867
2021-04-19,05,Moderna,1,1705
2021-04-19,05,Moderna,2,712
2021-04-19,06,AstraZeneca,1,11755
2021-04-19,06,AstraZeneca,2,16
2021-04-19,06,Comirnaty,1,12688
2021-04-19,06,Comirnaty,2,2712
2021-04-19,06,Moderna,1,1594
2021-04-19,06,Moderna,2,379
2021-04-19,07,AstraZeneca,1,6032
2021-04-19,07,AstraZeneca,2,618
2021-04-19,07,Comirnaty,1,10251
2021-04-19,07,Comirnaty,2,7008
2021-04-19,07,Moderna,1,188
2021-04-19,07,Moderna,2,142
2021-04-19,08,AstraZeneca,1,17883
2021-04-19,08,AstraZeneca,2,89
2021-04-19,08,Comirnaty,1,24992
2021-04-19,08,Comirnaty,2,5945
2021-04-19,08,Moderna,1,2731
2021-04-19,08,Moderna,2,1200
2021-04-19,09,AstraZeneca,1,4439
2021-04-19,09,AstraZeneca,2,164
2021-04-19,09,Comirnaty,1,43697
2021-04-19,09,Comirnaty,2,2540
2021-04-19,09,Moderna,1,11977
2021-04-19,09,Moderna,2,1044
2021-04-19,10,AstraZeneca,1,114
2021-04-19,10,AstraZeneca,2,4
2021-04-19,10,Comirnaty,1,4255
2021-04-19,10,Comirnaty,2,1678
2021-04-19,10,Moderna,1,10
2021-04-19,10,Moderna,2,297
2021-04-19,11,AstraZeneca,1,2391
2021-04-19,11,AstraZeneca,2,21
2021-04-19,11,Comirnaty,1,9737
2021-04-19,11,Comirnaty,2,1757
2021-04-19,11,Moderna,1,40
2021-04-19,11,Moderna,2,1710
2021-04-19,12,AstraZeneca,1,1916
2021-04-19,12,AstraZeneca,2,4
2021-04-19,12,Comirnaty,1,6766
2021-04-19,12,Comirnaty,2,1904
2021-04-19,12,Moderna,1,18
2021-04-19,12,Moderna,2,803
2021-04-19,13,AstraZeneca,1,2661
2021-04-19,13,AstraZeneca,2,6
2021-04-19,13,Comirnaty,1,6406
2021-04-19,13,Comirnaty,2,669
2021-04-19,13,Moderna,1,224
2021-04-19,13,Moderna,2,193
2021-04-19,14,AstraZeneca,1,2221
2021-04-19,14,AstraZeneca,2,81
2021-04-19,14,Comirnaty,1,13040
2021-04-19,14,Comirnaty,2,1230
2021-04-19,14,Moderna,1,656
2021-04-19,14,Moderna,2,385
2021-04-19,15,AstraZeneca,1,1019
2021-04-19,15,AstraZeneca,2,34
2021-04-19,15,Comirnaty,1,8021
2021-04-19,15,Comirnaty,2,1152
2021-04-19,15,Moderna,1,593
2021-04-19,15,Moderna,2,81
2021-04-19,16,AstraZeneca,1,160
2021-04-19,16,Comirnaty,1,7632
2021-04-19,16,Comirnaty,2,2914
2021-04-19,16,Moderna,1,703
2021-04-19,17,AstraZeneca,1,303
2021-04-19,17,AstraZeneca,2,1
2021-04-19,17,Comirnaty,1,109
2021-04-19,17,Janssen,1,1
2021-04-19,17,Moderna,1,1011
2021-04-19,17,Moderna,2,7
2021-04-20,01,AstraZeneca,1,2558
2021-04-20,01,AstraZeneca,2,15
2021-04-20,01,Comirnaty,1,7564
2021-04-20,01,Comirnaty,2,5835
2021-04-20,01,Moderna,1,544
2021-04-20,01,Moderna,2,810
2021-04-20,02,AstraZeneca,1,1440
2021-04-20,02,AstraZeneca,2,9
2021-04-20,02,Comirnaty,1,3218
2021-04-20,02,Comirnaty,2,123
2021-04-20,02,Moderna,1,7095
2021-04-20,02,Moderna,2,18
2021-04-20,03,AstraZeneca,1,18721
2021-04-20,03,AstraZeneca,2,192
2021-04-20,03,Comirnaty,1,25921
2021-04-20,03,Comirnaty,2,4650
2021-04-20,03,Moderna,1,5995
2021-04-20,03,Moderna,2,102
2021-04-20,04,AstraZeneca,1,901
2021-04-20,04,AstraZeneca,2,12
2021-04-20,04,Comirnaty,1,1643
2021-04-20,04,Comirnaty,2,1046
2021-04-20,04,Moderna,1,169
2021-04-20,04,Moderna,2,8
2021-04-20,05,AstraZeneca,1,24643
2021-04-20,05,AstraZeneca,2,438
2021-04-20,05,Comirnaty,1,80606
2021-04-20,05,Comirnaty,2,10874
2021-04-20,05,Moderna,1,1610
2021-04-20,05,Moderna,2,1234
2021-04-20,06,AstraZeneca,1,16800
2021-04-20,06,AstraZeneca,2,32
2021-04-20,06,Comirnaty,1,18173
2021-04-20,06,Comirnaty,2,2559
2021-04-20,06,Moderna,1,1368
2021-04-20,06,Moderna,2,93
2021-04-20,07,AstraZeneca,1,7765
2021-04-20,07,AstraZeneca,2,866
2021-04-20,07,Comirnaty,1,15281
2021-04-20,07,Comirnaty,2,6894
2021-04-20,07,Moderna,1,296
2021-04-20,07,Moderna,2,392
2021-04-20,08,AstraZeneca,1,25736
2021-04-20,08,AstraZeneca,2,37
2021-04-20,08,Comirnaty,1,37885
2021-04-20,08,Comirnaty,2,7486
2021-04-20,08,Moderna,1,2320
2021-04-20,08,Moderna,2,368
2021-04-20,09,AstraZeneca,1,15889
2021-04-20,09,AstraZeneca,2,198
2021-04-20,09,Comirnaty,1,59646
2021-04-20,09,Comirnaty,2,2631
2021-04-20,09,Moderna,1,8854
2021-04-20,09,Moderna,2,550
2021-04-20,10,AstraZeneca,1,1104
2021-04-20,10,AstraZeneca,2,44
2021-04-20,10,Comirnaty,1,5508
2021-04-20,10,Comirnaty,2,1331
2021-04-20,10,Moderna,1,12
2021-04-20,10,Moderna,2,296
2021-04-20,11,AstraZeneca,1,4505
2021-04-20,11,AstraZeneca,2,74
2021-04-20,11,Comirnaty,1,13243
2021-04-20,11,Comirnaty,2,1789
2021-04-20,11,Moderna,1,95
2021-04-20,11,Moderna,2,1700
2021-04-20,12,AstraZeneca,1,4829
2021-04-20,12,AstraZeneca,2,21
2021-04-20,12,Comirnaty,1,10393
2021-04-20,12,Comirnaty,2,1478
2021-04-20,12,Moderna,1,18
2021-04-20,12,Moderna,2,592
2021-04-20,13,AstraZeneca,1,3207
2021-04-20,13,AstraZeneca,2,14
2021-04-20,13,Comirnaty,1,9077
2021-04-20,13,Comirnaty,2,1131
2021-04-20,13,Moderna,1,500
2021-04-20,13,Moderna,2,171
2021-04-20,14,AstraZeneca,1,4613
2021-04-20,14,AstraZeneca,2,67
2021-04-20,14,Comirnaty,1,16859
2021-04-20,14,Comirnaty,2,1937
2021-04-20,14,Moderna,1,371
2021-04-20,14,Moderna,2,251
2021-04-20,15,AstraZeneca,1,2782
2021-04-20,15,AstraZeneca,2,50
2021-04-20,15,Comirnaty,1,12944
2021-04-20,15,Comirnaty,2,1481
2021-04-20,15,Moderna,1,395
2021-04-20,15,Moderna,2,6
2021-04-20,16,AstraZeneca,1,1825
2021-04-20,16,AstraZeneca,2,12
2021-04-20,16,Comirnaty,1,9795
2021-04-20,16,Comirnaty,2,2778
2021-04-20,16,Moderna,1,733
2021-04-20,17,AstraZeneca,1,203
2021-04-20,17,Comirnaty,1,121
2021-04-20,17,Janssen,1,1
2021-04-20,17,Moderna,1,2205
2021-04-20,17,Moderna,2,74
2021-04-21,01,AstraZeneca,1,6401
2021-04-21,01,AstraZeneca,2,75
2021-04-21,01,Comirnaty,1,11350
2021-04-21,01,Comirnaty,2,5942
2021-04-21,01,Moderna,1,725
2021-04-21,01,Moderna,2,898
2021-04-21,02,AstraZeneca,1,11233
2021-04-21,02,AstraZeneca,2,16
2021-04-21,02,Comirnaty,1,2792
2021-04-21,02,Comirnaty,2,86
2021-04-21,02,Moderna,1,87
2021-04-21,03,AstraZeneca,1,31508
2021-04-21,03,AstraZeneca,2,142
2021-04-21,03,Comirnaty,1,35741
2021-04-21,03,Comirnaty,2,4696
2021-04-21,03,Moderna,1,5971
2021-04-21,03,Moderna,2,31
2021-04-21,04,AstraZeneca,1,1515
2021-04-21,04,AstraZeneca,2,10
2021-04-21,04,Comirnaty,1,2326
2021-04-21,04,Comirnaty,2,787
2021-04-21,04,Moderna,1,175
2021-04-21,04,Moderna,2,1
2021-04-21,05,AstraZeneca,1,42625
2021-04-21,05,AstraZeneca,2,545
2021-04-21,05,Comirnaty,1,101868
2021-04-21,05,Comirnaty,2,12631
2021-04-21,05,Moderna,1,4955
2021-04-21,05,Moderna,2,2212
2021-04-21,06,AstraZeneca,1,21584
2021-04-21,06,AstraZeneca,2,104
2021-04-21,06,Comirnaty,1,23632
2021-04-21,06,Comirnaty,2,2406
2021-04-21,06,Moderna,1,1770
2021-04-21,06,Moderna,2,381
2021-04-21,07,AstraZeneca,1,10619
2021-04-21,07,AstraZeneca,2,621
2021-04-21,07,Comirnaty,1,17410
2021-04-21,07,Comirnaty,2,7980
2021-04-21,07,Moderna,1,591
2021-04-21,07,Moderna,2,681
2021-04-21,08,AstraZeneca,1,36310
2021-04-21,08,AstraZeneca,2,102
2021-04-21,08,Comirnaty,1,46926
2021-04-21,08,Comirnaty,2,5526
2021-04-21,08,Moderna,1,2702
2021-04-21,08,Moderna,2,387
2021-04-21,09,AstraZeneca,1,27780
2021-04-21,09,AstraZeneca,2,356
2021-04-21,09,Comirnaty,1,71959
2021-04-21,09,Comirnaty,2,2599
2021-04-21,09,Moderna,1,5572
2021-04-21,09,Moderna,2,249
2021-04-21,10,AstraZeneca,1,1928
2021-04-21,10,AstraZeneca,2,70
2021-04-21,10,Comirnaty,1,6059
2021-04-21,10,Comirnaty,2,1165
2021-04-21,10,Moderna,1,7
2021-04-21,10,Moderna,2,288
2021-04-21,11,AstraZeneca,1,4270
2021-04-21,11,AstraZeneca,2,79
2021-04-21,11,Comirnaty,1,13842
2021-04-21,11,Comirnaty,2,2950
2021-04-21,11,Moderna,1,25
2021-04-21,11,Moderna,2,1634
2021-04-21,12,AstraZeneca,1,6174
2021-04-21,12,AstraZeneca,2,80
2021-04-21,12,Comirnaty,1,10862
2021-04-21,12,Comirnaty,2,2232
2021-04-21,12,Moderna,1,21
2021-04-21,12,Moderna,2,620
2021-04-21,13,AstraZeneca,1,3801
2021-04-21,13,AstraZeneca,2,18
2021-04-21,13,Comirnaty,1,10620
2021-04-21,13,Comirnaty,2,1021
2021-04-21,13,Moderna,1,1558
2021-04-21,13,Moderna,2,278
2021-04-21,14,AstraZeneca,1,8364
2021-04-21,14,AstraZeneca,2,109
2021-04-21,14,Comirnaty,1,15487
2021-04-21,14,Comirnaty,2,4120
2021-04-21,14,Moderna,1,3490
2021-04-21,14,Moderna,2,181
2021-04-21,15,AstraZeneca,1,4869
2021-04-21,15,AstraZeneca,2,81
2021-04-21,15,Comirnaty,1,12564
2021-04-21,15,Comirnaty,2,2363
2021-04-21,15,Moderna,1,1655
2021-04-21,15,Moderna,2,72
2021-04-21,16,AstraZeneca,1,3450
2021-04-21,16,AstraZeneca,2,40
2021-04-21,16,Comirnaty,1,8280
2021-04-21,16,Comirnaty,2,6072
2021-04-21,16,Moderna,1,734
2021-04-21,17,AstraZeneca,1,199
2021-04-21,17,AstraZeneca,2,1
2021-04-21,17,Comirnaty,1,13
2021-04-21,17,Moderna,1,3543
2021-04-21,17,Moderna,2,219
2021-04-22,01,AstraZeneca,1,5517
2021-04-22,01,AstraZeneca,2,50
2021-04-22,01,Comirnaty,1,8406
2021-04-22,01,Comirnaty,2,6242
2021-04-22,01,Moderna,1,639
2021-04-22,01,Moderna,2,797
2021-04-22,02,AstraZeneca,1,11291
2021-04-22,02,AstraZeneca,2,20
2021-04-22,02,Comirnaty,1,3642
2021-04-22,02,Comirnaty,2,87
2021-04-22,02,Moderna,1,165
2021-04-22,02,Moderna,2,1
2021-04-22,03,AstraZeneca,1,27109
2021-04-22,03,AstraZeneca,2,140
2021-04-22,03,Comirnaty,1,30341
2021-04-22,03,Comirnaty,2,2899
2021-04-22,03,Moderna,1,6479
2021-04-22,03,Moderna,2,151
2021-04-22,04,AstraZeneca,1,1714
2021-04-22,04,AstraZeneca,2,10
2021-04-22,04,Comirnaty,1,1723
2021-04-22,04,Comirnaty,2,752
2021-04-22,04,Moderna,1,173
2021-04-22,04,Moderna,2,1
2021-04-22,05,AstraZeneca,1,37956
2021-04-22,05,AstraZeneca,2,693
2021-04-22,05,Comirnaty,1,77449
2021-04-22,05,Comirnaty,2,7458
2021-04-22,05,Moderna,1,8302
2021-04-22,05,Moderna,2,1707
2021-04-22,06,AstraZeneca,1,19129
2021-04-22,06,AstraZeneca,2,128
2021-04-22,06,Comirnaty,1,19255
2021-04-22,06,Comirnaty,2,2256
2021-04-22,06,Moderna,1,2198
2021-04-22,06,Moderna,2,80
2021-04-22,07,AstraZeneca,1,12352
2021-04-22,07,AstraZeneca,2,575
2021-04-22,07,Comirnaty,1,14678
2021-04-22,07,Comirnaty,2,5658
2021-04-22,07,Moderna,1,300
2021-04-22,07,Moderna,2,925
2021-04-22,08,AstraZeneca,1,34068
2021-04-22,08,AstraZeneca,2,367
2021-04-22,08,Comirnaty,1,39019
2021-04-22,08,Comirnaty,2,6284
2021-04-22,08,Moderna,1,4760
2021-04-22,08,Moderna,2,444
2021-04-22,09,AstraZeneca,1,26903
2021-04-22,09,AstraZeneca,2,1068
2021-04-22,09,Comirnaty,1,62048
2021-04-22,09,Comirnaty,2,1585
2021-04-22,09,Moderna,1,5683
2021-04-22,09,Moderna,2,253
2021-04-22,10,AstraZeneca,1,1848
2021-04-22,10,AstraZeneca,2,62
2021-04-22,10,Comirnaty,1,5322
2021-04-22,10,Comirnaty,2,865
2021-04-22,10,Moderna,1,21
2021-04-22,10,Moderna,2,283
2021-04-22,11,AstraZeneca,1,4738
2021-04-22,11,AstraZeneca,2,103
2021-04-22,11,Comirnaty,1,12695
2021-04-22,11,Comirnaty,2,2647
2021-04-22,11,Moderna,1,113
2021-04-22,11,Moderna,2,1598
2021-04-22,12,AstraZeneca,1,6320
2021-04-22,12,AstraZeneca,2,123
2021-04-22,12,Comirnaty,1,11022
2021-04-22,12,Comirnaty,2,1617
2021-04-22,12,Moderna,1,11
2021-04-22,12,Moderna,2,593
2021-04-22,13,AstraZeneca,1,5319
2021-04-22,13,AstraZeneca,2,37
2021-04-22,13,Comirnaty,1,11247
2021-04-22,13,Comirnaty,2,603
2021-04-22,13,Moderna,1,611
2021-04-22,13,Moderna,2,262
2021-04-22,14,AstraZeneca,1,7777
2021-04-22,14,AstraZeneca,2,104
